TEMP,start_time_unix,sampling_rate
33.73,1630284409.0,4.0
33.73,1630284409.0,4.0
33.73,1630284409.0,4.0
33.73,1630284409.0,4.0
33.73,1630284409.0,4.0
33.73,1630284409.0,4.0
33.73,1630284409.0,4.0
33.73,1630284409.0,4.0
33.73,1630284409.0,4.0
33.73,1630284409.0,4.0
33.73,1630284409.0,4.0
33.73,1630284409.0,4.0
33.75,1630284409.0,4.0
33.75,1630284409.0,4.0
33.75,1630284409.0,4.0
33.75,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.73,1630284409.0,4.0
33.73,1630284409.0,4.0
33.73,1630284409.0,4.0
33.73,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.75,1630284409.0,4.0
33.75,1630284409.0,4.0
33.75,1630284409.0,4.0
33.75,1630284409.0,4.0
33.75,1630284409.0,4.0
33.75,1630284409.0,4.0
33.75,1630284409.0,4.0
33.75,1630284409.0,4.0
33.75,1630284409.0,4.0
33.75,1630284409.0,4.0
33.75,1630284409.0,4.0
33.75,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.75,1630284409.0,4.0
33.75,1630284409.0,4.0
33.75,1630284409.0,4.0
33.75,1630284409.0,4.0
33.75,1630284409.0,4.0
33.75,1630284409.0,4.0
33.75,1630284409.0,4.0
33.75,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.83,1630284409.0,4.0
33.83,1630284409.0,4.0
33.83,1630284409.0,4.0
33.83,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.77,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.79,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.84,1630284409.0,4.0
33.84,1630284409.0,4.0
33.84,1630284409.0,4.0
33.84,1630284409.0,4.0
33.83,1630284409.0,4.0
33.83,1630284409.0,4.0
33.83,1630284409.0,4.0
33.83,1630284409.0,4.0
33.83,1630284409.0,4.0
33.83,1630284409.0,4.0
33.83,1630284409.0,4.0
33.83,1630284409.0,4.0
33.84,1630284409.0,4.0
33.84,1630284409.0,4.0
33.84,1630284409.0,4.0
33.84,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.81,1630284409.0,4.0
33.84,1630284409.0,4.0
33.84,1630284409.0,4.0
33.84,1630284409.0,4.0
33.84,1630284409.0,4.0
33.83,1630284409.0,4.0
33.83,1630284409.0,4.0
33.83,1630284409.0,4.0
33.83,1630284409.0,4.0
33.84,1630284409.0,4.0
33.84,1630284409.0,4.0
33.84,1630284409.0,4.0
33.84,1630284409.0,4.0
33.84,1630284409.0,4.0
33.84,1630284409.0,4.0
33.84,1630284409.0,4.0
33.84,1630284409.0,4.0
33.84,1630284409.0,4.0
33.84,1630284409.0,4.0
33.84,1630284409.0,4.0
33.84,1630284409.0,4.0
33.84,1630284409.0,4.0
33.84,1630284409.0,4.0
33.84,1630284409.0,4.0
33.84,1630284409.0,4.0
33.87,1630284409.0,4.0
33.87,1630284409.0,4.0
33.87,1630284409.0,4.0
33.87,1630284409.0,4.0
33.87,1630284409.0,4.0
33.87,1630284409.0,4.0
33.87,1630284409.0,4.0
33.87,1630284409.0,4.0
33.87,1630284409.0,4.0
33.87,1630284409.0,4.0
33.87,1630284409.0,4.0
33.87,1630284409.0,4.0
33.87,1630284409.0,4.0
33.87,1630284409.0,4.0
33.87,1630284409.0,4.0
33.87,1630284409.0,4.0
33.91,1630284409.0,4.0
33.91,1630284409.0,4.0
33.91,1630284409.0,4.0
33.91,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.91,1630284409.0,4.0
33.91,1630284409.0,4.0
33.91,1630284409.0,4.0
33.91,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.91,1630284409.0,4.0
33.91,1630284409.0,4.0
33.91,1630284409.0,4.0
33.91,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.91,1630284409.0,4.0
33.91,1630284409.0,4.0
33.91,1630284409.0,4.0
33.91,1630284409.0,4.0
33.91,1630284409.0,4.0
33.91,1630284409.0,4.0
33.91,1630284409.0,4.0
33.91,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.89,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.91,1630284409.0,4.0
33.91,1630284409.0,4.0
33.91,1630284409.0,4.0
33.91,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.93,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.95,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
33.97,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
34.0,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
33.99,1630284409.0,4.0
