EDA,start_time_unix,sampling_rate
0.439578,1625449482.0,4.0
0.440859,1625449482.0,4.0
0.440859,1625449482.0,4.0
0.440859,1625449482.0,4.0
0.44214,1625449482.0,4.0
0.439578,1625449482.0,4.0
0.444701,1625449482.0,4.0
0.439578,1625449482.0,4.0
0.439578,1625449482.0,4.0
0.440859,1625449482.0,4.0
0.440859,1625449482.0,4.0
0.439578,1625449482.0,4.0
0.439578,1625449482.0,4.0
0.440859,1625449482.0,4.0
0.440859,1625449482.0,4.0
0.440859,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.438297,1625449482.0,4.0
0.438297,1625449482.0,4.0
0.439578,1625449482.0,4.0
0.438297,1625449482.0,4.0
0.438297,1625449482.0,4.0
0.438297,1625449482.0,4.0
0.437017,1625449482.0,4.0
0.435736,1625449482.0,4.0
0.437017,1625449482.0,4.0
0.435736,1625449482.0,4.0
0.437017,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.435736,1625449482.0,4.0
0.439578,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.435736,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.416524,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.416524,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.416524,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.416524,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.416524,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.415243,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.415243,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.416524,1625449482.0,4.0
0.415243,1625449482.0,4.0
0.416524,1625449482.0,4.0
0.416524,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.415243,1625449482.0,4.0
0.416524,1625449482.0,4.0
0.416524,1625449482.0,4.0
0.415243,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.415243,1625449482.0,4.0
0.415243,1625449482.0,4.0
0.415243,1625449482.0,4.0
0.415243,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.416524,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.416524,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.415243,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.415243,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.415243,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.415243,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.415243,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.416524,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.416524,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.412682,1625449482.0,4.0
0.44214,1625449482.0,4.0
0.456228,1625449482.0,4.0
0.452386,1625449482.0,4.0
0.44214,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.437017,1625449482.0,4.0
0.439578,1625449482.0,4.0
0.439578,1625449482.0,4.0
0.437017,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.435736,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.435736,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.437017,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.435736,1625449482.0,4.0
0.438297,1625449482.0,4.0
0.437017,1625449482.0,4.0
0.437017,1625449482.0,4.0
0.435736,1625449482.0,4.0
0.435736,1625449482.0,4.0
0.438297,1625449482.0,4.0
0.438297,1625449482.0,4.0
0.438297,1625449482.0,4.0
0.438297,1625449482.0,4.0
0.435736,1625449482.0,4.0
0.435736,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.437017,1625449482.0,4.0
0.435736,1625449482.0,4.0
0.435736,1625449482.0,4.0
0.435736,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.435736,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.435736,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.445982,1625449482.0,4.0
0.452386,1625449482.0,4.0
0.452386,1625449482.0,4.0
0.449824,1625449482.0,4.0
0.449824,1625449482.0,4.0
0.449824,1625449482.0,4.0
0.451105,1625449482.0,4.0
0.448544,1625449482.0,4.0
0.447263,1625449482.0,4.0
0.445982,1625449482.0,4.0
0.444701,1625449482.0,4.0
0.44342,1625449482.0,4.0
0.438297,1625449482.0,4.0
0.438297,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.438297,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.407558,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.402435,1625449482.0,4.0
0.398593,1625449482.0,4.0
0.399874,1625449482.0,4.0
0.399874,1625449482.0,4.0
0.398593,1625449482.0,4.0
0.402435,1625449482.0,4.0
0.406278,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.407558,1625449482.0,4.0
0.407558,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.407558,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.411401,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.41012,1625449482.0,4.0
0.408839,1625449482.0,4.0
0.407558,1625449482.0,4.0
0.404997,1625449482.0,4.0
0.406278,1625449482.0,4.0
0.403716,1625449482.0,4.0
0.404997,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.435736,1625449482.0,4.0
0.435736,1625449482.0,4.0
0.437017,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.44342,1625449482.0,4.0
0.444701,1625449482.0,4.0
0.448544,1625449482.0,4.0
0.448544,1625449482.0,4.0
0.448544,1625449482.0,4.0
0.438297,1625449482.0,4.0
0.44342,1625449482.0,4.0
0.438297,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.433174,1625449482.0,4.0
0.431893,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.429332,1625449482.0,4.0
0.434455,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.430613,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.428051,1625449482.0,4.0
0.42677,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.425489,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.416524,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.413962,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.424209,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.415243,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.422928,1625449482.0,4.0
0.421647,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.416524,1625449482.0,4.0
0.420366,1625449482.0,4.0
0.419085,1625449482.0,4.0
0.416524,1625449482.0,4.0
0.416524,1625449482.0,4.0
0.417805,1625449482.0,4.0
0.416524,1625449482.0,4.0
0.411401,1625449482.0,4.0
