TEMP,start_time_unix,sampling_rate
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.37,1628539716.0,4.0
32.37,1628539716.0,4.0
32.37,1628539716.0,4.0
32.37,1628539716.0,4.0
32.37,1628539716.0,4.0
32.37,1628539716.0,4.0
32.37,1628539716.0,4.0
32.37,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.34,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.33,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.31,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.25,1628539716.0,4.0
32.25,1628539716.0,4.0
32.25,1628539716.0,4.0
32.25,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.25,1628539716.0,4.0
32.25,1628539716.0,4.0
32.25,1628539716.0,4.0
32.25,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.25,1628539716.0,4.0
32.25,1628539716.0,4.0
32.25,1628539716.0,4.0
32.25,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.29,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.27,1628539716.0,4.0
32.25,1628539716.0,4.0
32.25,1628539716.0,4.0
32.25,1628539716.0,4.0
32.25,1628539716.0,4.0
32.25,1628539716.0,4.0
32.25,1628539716.0,4.0
