TEMP,start_time_unix,sampling_rate
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.29,1628539718.0,4.0
32.29,1628539718.0,4.0
32.29,1628539718.0,4.0
32.29,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.29,1628539718.0,4.0
32.29,1628539718.0,4.0
32.29,1628539718.0,4.0
32.29,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.29,1628539718.0,4.0
32.29,1628539718.0,4.0
32.29,1628539718.0,4.0
32.29,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.29,1628539718.0,4.0
32.29,1628539718.0,4.0
32.29,1628539718.0,4.0
32.29,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.29,1628539718.0,4.0
32.29,1628539718.0,4.0
32.29,1628539718.0,4.0
32.29,1628539718.0,4.0
32.29,1628539718.0,4.0
32.29,1628539718.0,4.0
32.29,1628539718.0,4.0
32.29,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.29,1628539718.0,4.0
32.29,1628539718.0,4.0
32.29,1628539718.0,4.0
32.29,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.31,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.33,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.47,1628539718.0,4.0
32.47,1628539718.0,4.0
32.47,1628539718.0,4.0
32.47,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.49,1628539718.0,4.0
32.49,1628539718.0,4.0
32.49,1628539718.0,4.0
32.49,1628539718.0,4.0
32.49,1628539718.0,4.0
32.49,1628539718.0,4.0
32.49,1628539718.0,4.0
32.49,1628539718.0,4.0
32.47,1628539718.0,4.0
32.47,1628539718.0,4.0
32.47,1628539718.0,4.0
32.47,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.29,1628539718.0,4.0
32.29,1628539718.0,4.0
32.29,1628539718.0,4.0
32.29,1628539718.0,4.0
32.25,1628539718.0,4.0
32.25,1628539718.0,4.0
32.25,1628539718.0,4.0
32.25,1628539718.0,4.0
32.25,1628539718.0,4.0
32.25,1628539718.0,4.0
32.25,1628539718.0,4.0
32.25,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.34,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.37,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.39,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.41,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.43,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
32.45,1628539718.0,4.0
